4.277554, -0.317221, -0.065868, 1.992803
4.279574, -0.317364, -0.066264, 1.992818
4.281663, -0.317513, -0.066671, 1.992835
4.283546, -0.317648, -0.067036, 1.992849
4.285530, -0.317790, -0.067419, 1.992864
4.290483, -0.318148, -0.068373, 1.992903
4.291562, -0.318227, -0.068578, 1.992911
4.293685, -0.318383, -0.068983, 1.992927
4.295675, -0.318530, -0.069362, 1.992942
4.297631, -0.318675, -0.069734, 1.992957
4.299603, -0.318821, -0.070107, 1.992972
4.301565, -0.318968, -0.070477, 1.992987
4.303593, -0.319120, -0.070857, 1.993002
4.305554, -0.319268, -0.071223, 1.993017
4.307545, -0.319418, -0.071592, 1.993032
4.309532, -0.319569, -0.071958, 1.993047
4.311600, -0.319727, -0.072336, 1.993063
4.313593, -0.319879, -0.072700, 1.993078
4.315549, -0.320030, -0.073054, 1.993092
4.317726, -0.320198, -0.073448, 1.993109
4.319744, -0.320354, -0.073811, 1.993124
4.321526, -0.320493, -0.074132, 1.993137
4.323450, -0.320643, -0.074478, 1.993151
4.325425, -0.320799, -0.074831, 1.993166
4.327447, -0.320958, -0.075191, 1.993181
4.329403, -0.321113, -0.075539, 1.993195
4.331378, -0.321270, -0.075889, 1.993210
4.333374, -0.321429, -0.076242, 1.993224
4.335381, -0.321590, -0.076597, 1.993239
4.337343, -0.321748, -0.076944, 1.993253
4.339323, -0.321909, -0.077294, 1.993268
4.341345, -0.322073, -0.077649, 1.993282
4.343307, -0.322233, -0.077993, 1.993297
4.345283, -0.322395, -0.078337, 1.993311
4.347293, -0.322560, -0.078686, 1.993325
4.349427, -0.322736, -0.079055, 1.993341
4.351698, -0.322924, -0.079447, 1.993357
4.353282, -0.323056, -0.079718, 1.993368
4.355271, -0.323221, -0.080057, 1.993383
4.357255, -0.323387, -0.080395, 1.993397
4.359964, -0.323615, -0.080853, 1.993416
4.361190, -0.323719, -0.081061, 1.993425
4.363181, -0.323887, -0.081397, 1.993439
4.365155, -0.324055, -0.081731, 1.993453
4.367164, -0.324227, -0.082072, 1.993467
4.369118, -0.324395, -0.082404, 1.993481
4.371107, -0.324566, -0.082744, 1.993495
4.373126, -0.324741, -0.083090, 1.993509
4.375120, -0.324915, -0.083432, 1.993523
4.377092, -0.325087, -0.083770, 1.993537
4.379067, -0.325261, -0.084109, 1.993551
4.381048, -0.325435, -0.084448, 1.993565
4.383250, -0.325630, -0.084824, 1.993580
4.385056, -0.325790, -0.085131, 1.993592
4.387166, -0.325978, -0.085488, 1.993607
4.388982, -0.326140, -0.085795, 1.993620
4.390984, -0.326320, -0.086133, 1.993633
4.392949, -0.326497, -0.086464, 1.993647
4.394970, -0.326680, -0.086805, 1.993661
4.396927, -0.326857, -0.087135, 1.993674
4.398912, -0.327038, -0.087469, 1.993688
4.400882, -0.327218, -0.087801, 1.993701
4.402878, -0.327401, -0.088138, 1.993715
4.404869, -0.327585, -0.088474, 1.993728
4.406851, -0.327768, -0.088809, 1.993742
4.408853, -0.327954, -0.089148, 1.993755
4.410829, -0.328139, -0.089482, 1.993769
4.412893, -0.328332, -0.089831, 1.993783
4.415054, -0.328535, -0.090197, 1.993797
4.416863, -0.328706, -0.090503, 1.993809
4.418768, -0.328886, -0.090824, 1.993822
4.420740, -0.329074, -0.091156, 1.993835
4.422762, -0.329266, -0.091495, 1.993849
4.424730, -0.329454, -0.091824, 1.993862
4.426697, -0.329643, -0.092152, 1.993875
4.428713, -0.329837, -0.092487, 1.993888
4.430681, -0.330027, -0.092815, 1.993901
4.432707, -0.330223, -0.093151, 1.993914
4.434676, -0.330415, -0.093478, 1.993927
4.436635, -0.330606, -0.093804, 1.993940
4.438637, -0.330802, -0.094136, 1.993953
4.440611, -0.330996, -0.094463, 1.993966
4.442583, -0.331190, -0.094789, 1.993979
4.444589, -0.331389, -0.095121, 1.993992
4.446571, -0.331585, -0.095447, 1.994005
4.448630, -0.331790, -0.095786, 1.994018
4.450568, -0.331984, -0.096105, 1.994031
4.452429, -0.332170, -0.096411, 1.994043
4.454558, -0.332384, -0.096760, 1.994057
4.457557, -0.332687, -0.097251, 1.994076
4.458532, -0.332786, -0.097411, 1.994082
4.460448, -0.332980, -0.097722, 1.994095
4.462448, -0.333183, -0.098047, 1.994107
4.464404, -0.333383, -0.098363, 1.994120
4.466378, -0.333585, -0.098683, 1.994132
4.468368, -0.333789, -0.099003, 1.994145
4.470406, -0.333999, -0.099331, 1.994158
4.472398, -0.334205, -0.099650, 1.994170
4.476266, -0.334606, -0.100270, 1.994195
4.477150, -0.334698, -0.100412, 1.994200
4.478298, -0.334818, -0.100596, 1.994208
4.480304, -0.335028, -0.100919, 1.994220
4.482371, -0.335245, -0.101254, 1.994233
4.484247, -0.335443, -0.101559, 1.994245
4.486257, -0.335656, -0.101886, 1.994257
4.488229, -0.335865, -0.102209, 1.994270
4.490204, -0.336076, -0.102532, 1.994282
4.492189, -0.336288, -0.102857, 1.994294
4.494394, -0.336524, -0.103218, 1.994308
4.496163, -0.336715, -0.103509, 1.994319
4.498236, -0.336939, -0.103850, 1.994331
4.500151, -0.337146, -0.104166, 1.994343
4.502126, -0.337361, -0.104494, 1.994355
4.504110, -0.337578, -0.104823, 1.994367
4.506050, -0.337791, -0.105146, 1.994379
4.508055, -0.338011, -0.105481, 1.994391
4.510386, -0.338268, -0.105870, 1.994405
4.512048, -0.338452, -0.106148, 1.994416
4.516767, -0.338976, -0.106938, 1.994444
4.518645, -0.339186, -0.107252, 1.994455
4.520602, -0.339405, -0.107577, 1.994467
4.522598, -0.339629, -0.107908, 1.994479
4.524569, -0.339851, -0.108234, 1.994491
4.526555, -0.340076, -0.108563, 1.994503
4.528518, -0.340298, -0.108888, 1.994514
4.530539, -0.340528, -0.109221, 1.994526
4.532472, -0.340748, -0.109538, 1.994538
4.534518, -0.340982, -0.109873, 1.994550
4.536458, -0.341204, -0.110187, 1.994561
4.538761, -0.341468, -0.110559, 1.994575
4.540629, -0.341682, -0.110858, 1.994586
4.542441, -0.341891, -0.111146, 1.994597
4.544369, -0.342114, -0.111452, 1.994608
4.546630, -0.342375, -0.111809, 1.994621
4.548327, -0.342572, -0.112076, 1.994631
4.550389, -0.342812, -0.112400, 1.994643
4.552307, -0.343036, -0.112701, 1.994654
4.554288, -0.343267, -0.113010, 1.994665
4.556286, -0.343501, -0.113321, 1.994677
4.558286, -0.343736, -0.113632, 1.994689
4.560239, -0.343966, -0.113933, 1.994700
4.562201, -0.344197, -0.114235, 1.994711
4.564170, -0.344430, -0.114537, 1.994722
4.566166, -0.344667, -0.114842, 1.994734
4.568140, -0.344901, -0.115143, 1.994745
4.570146, -0.345140, -0.115447, 1.994756
4.572169, -0.345382, -0.115753, 1.994768
4.574157, -0.345620, -0.116054, 1.994779
4.576106, -0.345853, -0.116349, 1.994790
4.581319, -0.346481, -0.117137, 1.994820
4.582417, -0.346614, -0.117302, 1.994826
4.584473, -0.346863, -0.117613, 1.994837
4.586471, -0.347106, -0.117914, 1.994849
4.588421, -0.347344, -0.118209, 1.994859
4.590470, -0.347594, -0.118519, 1.994871
4.592383, -0.347829, -0.118810, 1.994881
4.594363, -0.348072, -0.119111, 1.994892
4.596349, -0.348317, -0.119413, 1.994903
4.598359, -0.348566, -0.119718, 1.994915
4.600418, -0.348821, -0.120029, 1.994926
4.602369, -0.349063, -0.120324, 1.994937
4.604297, -0.349303, -0.120615, 1.994947
4.606243, -0.349546, -0.120909, 1.994958
4.608274, -0.349800, -0.121215, 1.994969
4.610225, -0.350045, -0.121509, 1.994980
4.612217, -0.350295, -0.121810, 1.994990
4.614320, -0.350560, -0.122126, 1.995002
4.616137, -0.350790, -0.122400, 1.995012
4.618156, -0.351046, -0.122704, 1.995023
4.620104, -0.351293, -0.122996, 1.995033
4.622105, -0.351547, -0.123296, 1.995044
4.624059, -0.351796, -0.123588, 1.995054
4.626037, -0.352049, -0.123883, 1.995065
4.628017, -0.352303, -0.124176, 1.995076
4.630001, -0.352557, -0.124467, 1.995086
4.631973, -0.352810, -0.124755, 1.995097
4.633966, -0.353066, -0.125042, 1.995107
4.635938, -0.353320, -0.125323, 1.995118
4.637914, -0.353575, -0.125601, 1.995128
4.639891, -0.353830, -0.125876, 1.995139
4.641889, -0.354088, -0.126152, 1.995149
4.644789, -0.354464, -0.126547, 1.995164
4.645884, -0.354606, -0.126694, 1.995170
4.647833, -0.354859, -0.126955, 1.995180
4.649796, -0.355114, -0.127214, 1.995191
4.651764, -0.355370, -0.127471, 1.995201
4.653741, -0.355627, -0.127727, 1.995211
4.655715, -0.355885, -0.127980, 1.995221
4.657680, -0.356141, -0.128230, 1.995232
4.659670, -0.356402, -0.128481, 1.995242
4.661656, -0.356662, -0.128729, 1.995252
4.663628, -0.356921, -0.128973, 1.995262
4.666999, -0.357364, -0.129388, 1.995280
4.669483, -0.357691, -0.129688, 1.995292
4.670783, -0.357862, -0.129844, 1.995299
4.671652, -0.357977, -0.129948, 1.995303
4.673538, -0.358226, -0.130173, 1.995313
4.675503, -0.358486, -0.130405, 1.995323
4.677554, -0.358758, -0.130644, 1.995333
4.679456, -0.359010, -0.130865, 1.995343
4.681483, -0.359280, -0.131099, 1.995353
4.683409, -0.359536, -0.131320, 1.995363
4.685408, -0.359803, -0.131548, 1.995373
4.687413, -0.360070, -0.131776, 1.995383
4.689396, -0.360335, -0.131999, 1.995393
4.691335, -0.360595, -0.132215, 1.995403
4.693359, -0.360866, -0.132440, 1.995413
4.695322, -0.361130, -0.132657, 1.995423
4.697287, -0.361394, -0.132873, 1.995432
4.699330, -0.361669, -0.133097, 1.995443
4.701263, -0.361930, -0.133307, 1.995452
4.703196, -0.362191, -0.133514, 1.995462
4.707562, -0.362782, -0.133976, 1.995483
4.709661, -0.363066, -0.134194, 1.995493
4.711124, -0.363265, -0.134346, 1.995501
4.713117, -0.363535, -0.134551, 1.995510
4.715067, -0.363801, -0.134751, 1.995520
4.717038, -0.364069, -0.134952, 1.995529
4.719058, -0.364345, -0.135158, 1.995539
4.721029, -0.364614, -0.135359, 1.995549
4.722959, -0.364879, -0.135555, 1.995558
4.724952, -0.365152, -0.135756, 1.995568
4.726994, -0.365432, -0.135962, 1.995577
4.728968, -0.365704, -0.136160, 1.995587
4.730875, -0.365967, -0.136352, 1.995596
4.733898, -0.366384, -0.136654, 1.995611
4.735684, -0.366631, -0.136833, 1.995619
4.736811, -0.366787, -0.136945, 1.995624
4.738778, -0.367060, -0.137141, 1.995634
4.740768, -0.367336, -0.137339, 1.995643
4.742737, -0.367610, -0.137534, 1.995652
4.744698, -0.367883, -0.137728, 1.995662
4.746676, -0.368158, -0.137924, 1.995671
4.748655, -0.368435, -0.138119, 1.995680
4.750654, -0.368715, -0.138316, 1.995690
4.752613, -0.368989, -0.138509, 1.995699
4.754585, -0.369266, -0.138703, 1.995708
4.756557, -0.369543, -0.138896, 1.995717
4.758544, -0.369823, -0.139090, 1.995727
4.760535, -0.370103, -0.139285, 1.995736
4.762495, -0.370380, -0.139476, 1.995745
4.764541, -0.370669, -0.139674, 1.995754
4.770023, -0.371445, -0.140206, 1.995780
4.771608, -0.371670, -0.140359, 1.995787
4.773634, -0.371959, -0.140555, 1.995796
4.775601, -0.372239, -0.140745, 1.995805
4.777573, -0.372521, -0.140936, 1.995814
4.779556, -0.372805, -0.141129, 1.995823
4.781590, -0.373096, -0.141327, 1.995832
4.783800, -0.373413, -0.141542, 1.995842
4.785790, -0.373699, -0.141736, 1.995851
4.787842, -0.373995, -0.141936, 1.995861
4.789725, -0.374266, -0.142120, 1.995869
4.791955, -0.374588, -0.142338, 1.995879
4.793787, -0.374853, -0.142517, 1.995887
4.795347, -0.375079, -0.142669, 1.995894
4.799501, -0.375682, -0.143074, 1.995913
4.801073, -0.375911, -0.143227, 1.995920
4.801859, -0.376025, -0.143303, 1.995923
4.803289, -0.376233, -0.143441, 1.995930
4.805242, -0.376518, -0.143628, 1.995938
4.807202, -0.376804, -0.143816, 1.995947
4.809170, -0.377092, -0.144005, 1.995955
4.811166, -0.377384, -0.144197, 1.995964
4.813106, -0.377669, -0.144384, 1.995973
4.815080, -0.377959, -0.144576, 1.995981
4.817058, -0.378250, -0.144770, 1.995990
4.819059, -0.378545, -0.144969, 1.995999
4.821047, -0.378839, -0.145169, 1.996007
4.822989, -0.379127, -0.145368, 1.996016
4.825013, -0.379428, -0.145579, 1.996025
4.827023, -0.379728, -0.145792, 1.996033
4.828913, -0.380010, -0.145996, 1.996041
4.834261, -0.380811, -0.146579, 1.996064
4.835349, -0.380975, -0.146701, 1.996069
4.837904, -0.381360, -0.146988, 1.996080
4.839371, -0.381581, -0.147153, 1.996086
4.841331, -0.381878, -0.147374, 1.996095
4.843345, -0.382183, -0.147600, 1.996103
4.845306, -0.382480, -0.147820, 1.996111
4.847287, -0.382781, -0.148044, 1.996120
4.849235, -0.383078, -0.148264, 1.996128
4.851215, -0.383380, -0.148489, 1.996136
4.853171, -0.383679, -0.148714, 1.996145
4.856873, -0.384246, -0.149143, 1.996160
4.857628, -0.384362, -0.149232, 1.996163
4.859140, -0.384595, -0.149412, 1.996170
4.861151, -0.384905, -0.149654, 1.996178
4.863088, -0.385204, -0.149891, 1.996186
4.865036, -0.385507, -0.150134, 1.996194
4.866988, -0.385810, -0.150382, 1.996202
4.869002, -0.386124, -0.150642, 1.996210
4.870922, -0.386425, -0.150896, 1.996218
4.872901, -0.386735, -0.151163, 1.996227
4.874873, -0.387046, -0.151435, 1.996235
4.876829, -0.387355, -0.151710, 1.996243
4.878808, -0.387669, -0.151996, 1.996251
4.880767, -0.387981, -0.152286, 1.996259
4.882773, -0.388301, -0.152590, 1.996267
4.884756, -0.388619, -0.152898, 1.996275
4.886755, -0.388941, -0.153217, 1.996283
4.888670, -0.389251, -0.153530, 1.996291
4.890652, -0.389572, -0.153862, 1.996299
4.892624, -0.389894, -0.154201, 1.996307
4.894609, -0.390219, -0.154551, 1.996315
4.896548, -0.390538, -0.154902, 1.996323
4.898620, -0.390880, -0.155287, 1.996331
4.900520, -0.391195, -0.155650, 1.996338
4.902467, -0.391519, -0.156031, 1.996346
4.904421, -0.391846, -0.156423, 1.996354
4.906388, -0.392177, -0.156828, 1.996362
4.908355, -0.392510, -0.157243, 1.996370
4.910323, -0.392844, -0.157670, 1.996377
4.912292, -0.393180, -0.158107, 1.996385
4.914272, -0.393520, -0.158558, 1.996393
4.916240, -0.393859, -0.159017, 1.996401
4.918266, -0.394210, -0.159502, 1.996409
4.920245, -0.394555, -0.159988, 1.996416
4.922175, -0.394893, -0.160473, 1.996424
4.924104, -0.395233, -0.160969, 1.996432
4.926080, -0.395583, -0.161490, 1.996439
4.928051, -0.395934, -0.162022, 1.996447
4.930011, -0.396285, -0.162563, 1.996454
4.931982, -0.396639, -0.163119, 1.996462
4.933921, -0.396991, -0.163680, 1.996470
4.935890, -0.397349, -0.164262, 1.996477
4.937866, -0.397711, -0.164859, 1.996485
4.939826, -0.398072, -0.165465, 1.996492
4.941816, -0.398441, -0.166094, 1.996500
4.943745, -0.398801, -0.166716, 1.996507
4.945708, -0.399169, -0.167363, 1.996515
4.947677, -0.399541, -0.168026, 1.996522
4.949618, -0.399909, -0.168693, 1.996530
4.951577, -0.400283, -0.169381, 1.996537
4.953599, -0.400672, -0.170105, 1.996545
4.955592, -0.401058, -0.170833, 1.996552
4.957369, -0.401404, -0.171496, 1.996559
4.963519, -0.402608, -0.173832, 1.996582
4.964755, -0.402855, -0.174330, 1.996587
4.966866, -0.403278, -0.175191, 1.996595
4.969118, -0.403733, -0.176128, 1.996603
4.970704, -0.404056, -0.176803, 1.996609
4.972655, -0.404456, -0.177644, 1.996616
4.974621, -0.404861, -0.178508, 1.996624
4.976606, -0.405272, -0.179396, 1.996631
4.978584, -0.405685, -0.180296, 1.996638
4.980534, -0.406095, -0.181200, 1.996646
4.982456, -0.406502, -0.182105, 1.996653
4.984405, -0.406917, -0.183039, 1.996660
4.986388, -0.407343, -0.184006, 1.996667
4.988399, -0.407778, -0.185003, 1.996674
4.990256, -0.408182, -0.185938, 1.996681
4.992200, -0.408608, -0.186934, 1.996688
4.994183, -0.409045, -0.187965, 1.996696
4.996409, -0.409540, -0.189142, 1.996704
4.998336, -0.409971, -0.190179, 1.996711
5.000025, -0.410352, -0.191102, 1.996717
5.001941, -0.410787, -0.192163, 1.996724
5.003885, -0.411231, -0.193256, 1.996731
5.005831, -0.411679, -0.194366, 1.996738
5.007775, -0.412130, -0.195492, 1.996745
5.009727, -0.412586, -0.196640, 1.996752
5.011676, -0.413044, -0.197802, 1.996759
5.013604, -0.413501, -0.198969, 1.996766
5.015546, -0.413964, -0.200161, 1.996773
5.017497, -0.414433, -0.201376, 1.996780
5.021625, -0.415433, -0.203982, 1.996794
5.022398, -0.415623, -0.204485, 1.996797
5.023560, -0.415909, -0.205245, 1.996801
5.025254, -0.416329, -0.206361, 1.996807
5.027177, -0.416808, -0.207643, 1.996814
5.029155, -0.417305, -0.208980, 1.996821
5.031058, -0.417787, -0.210283, 1.996828
5.033021, -0.418287, -0.211645, 1.996834
5.034925, -0.418776, -0.212983, 1.996841
5.036864, -0.419278, -0.214363, 1.996848
5.038803, -0.419783, -0.215761, 1.996855
5.040723, -0.420288, -0.217163, 1.996861
5.044523, -0.421294, -0.219973, 1.996875
5.046016, -0.421695, -0.221104, 1.996880
5.046785, -0.421902, -0.221691, 1.996883
5.048445, -0.422352, -0.222967, 1.996888
5.050411, -0.422888, -0.224493, 1.996895
5.052314, -0.423411, -0.225989, 1.996902
5.054272, -0.423954, -0.227546, 1.996908
5.056161, -0.424481, -0.229066, 1.996915
5.058062, -0.425015, -0.230613, 1.996922
5.059995, -0.425563, -0.232205, 1.996928
5.061976, -0.426129, -0.233855, 1.996935
5.063834, -0.426663, -0.235420, 1.996941
5.065747, -0.427218, -0.237050, 1.996948
5.067652, -0.427774, -0.238691, 1.996954
5.069586, -0.428343, -0.240375, 1.996961
5.071490, -0.428908, -0.242052, 1.996967
5.073403, -0.429480, -0.243756, 1.996974
5.075322, -0.430058, -0.245483, 1.996981
5.077277, -0.430652, -0.247262, 1.996987
5.079186, -0.431236, -0.249017, 1.996994
5.081116, -0.431831, -0.250810, 1.997000
5.083757, -0.432651, -0.253287, 1.997009
5.085204, -0.433105, -0.254662, 1.997014
5.086780, -0.433603, -0.256170, 1.997019
5.088696, -0.434211, -0.258016, 1.997026
5.090557, -0.434806, -0.259825, 1.997032
5.092542, -0.435446, -0.261770, 1.997039
5.094379, -0.436042, -0.263586, 1.997045
5.096264, -0.436658, -0.265463, 1.997051
5.098165, -0.437284, -0.267370, 1.997057
5.100182, -0.437953, -0.269409, 1.997064
5.101959, -0.438546, -0.271219, 1.997070
5.105708, -0.439806, -0.275062, 1.997082
5.106771, -0.440169, -0.276167, 1.997086
5.107754, -0.440505, -0.277192, 1.997089
5.109559, -0.441125, -0.279080, 1.997095
5.111420, -0.441768, -0.281038, 1.997101
5.113389, -0.442453, -0.283122, 1.997108
5.120337, -0.444887, -0.290523, 1.997131
5.122794, -0.445769, -0.293195, 1.997139
5.124623, -0.446431, -0.295198, 1.997145
5.126595, -0.447150, -0.297368, 1.997151
5.128433, -0.447824, -0.299401, 1.997157
5.130328, -0.448524, -0.301507, 1.997163
5.132258, -0.449241, -0.303661, 1.997170
5.134056, -0.449913, -0.305678, 1.997175
5.135920, -0.450615, -0.307778, 1.997181
5.137865, -0.451352, -0.309979, 1.997188
5.139672, -0.452041, -0.312033, 1.997194
5.141638, -0.452795, -0.314275, 1.997200
5.143407, -0.453478, -0.316303, 1.997206
5.145302, -0.454213, -0.318480, 1.997212
5.147098, -0.454915, -0.320551, 1.997218
5.148957, -0.455646, -0.322701, 1.997224
5.150806, -0.456377, -0.324845, 1.997229
5.152713, -0.457135, -0.327061, 1.997236
5.154542, -0.457866, -0.329191, 1.997241
5.156408, -0.458617, -0.331369, 1.997247
5.158250, -0.459362, -0.333521, 1.997253
5.160102, -0.460115, -0.335688, 1.997259
5.161961, -0.460875, -0.337866, 1.997265
5.163922, -0.461681, -0.340166, 1.997271
5.165671, -0.462404, -0.342219, 1.997277
5.167500, -0.463164, -0.344368, 1.997283
5.169320, -0.463925, -0.346511, 1.997288
5.171167, -0.464700, -0.348686, 1.997294
5.173209, -0.465562, -0.351096, 1.997301
5.174839, -0.466255, -0.353023, 1.997306
5.176720, -0.467058, -0.355249, 1.997312
5.178544, -0.467842, -0.357412, 1.997317
5.184307, -0.470330, -0.364258, 1.997336
5.185257, -0.470747, -0.365391, 1.997339
5.187124, -0.471569, -0.367620, 1.997344
5.188948, -0.472376, -0.369799, 1.997350
5.190756, -0.473181, -0.371960, 1.997356
5.192591, -0.474001, -0.374152, 1.997361
5.194389, -0.474810, -0.376302, 1.997367
5.196251, -0.475650, -0.378526, 1.997373
5.198041, -0.476463, -0.380664, 1.997378
5.199877, -0.477300, -0.382855, 1.997384
5.201782, -0.478173, -0.385127, 1.997390
5.204137, -0.479257, -0.387932, 1.997397
5.206719, -0.480453, -0.391003, 1.997405
5.208462, -0.481266, -0.393072, 1.997410
5.209376, -0.481694, -0.394156, 1.997413
5.210812, -0.482368, -0.395858, 1.997418
5.212613, -0.483217, -0.397991, 1.997423
5.214444, -0.484083, -0.400158, 1.997429
5.216158, -0.484899, -0.402184, 1.997434
5.218070, -0.485812, -0.404441, 1.997440
5.219749, -0.486617, -0.406420, 1.997445
5.223293, -0.488326, -0.410592, 1.997456
5.224846, -0.489080, -0.412413, 1.997461
5.226227, -0.489754, -0.414031, 1.997465
5.226961, -0.490113, -0.414889, 1.997467
5.228723, -0.490978, -0.416950, 1.997472
5.230539, -0.491872, -0.419069, 1.997478
5.232396, -0.492791, -0.421233, 1.997483
5.234102, -0.493639, -0.423221, 1.997489
5.238531, -0.495849, -0.428371, 1.997502
5.240298, -0.496741, -0.430420, 1.997507
5.242119, -0.497664, -0.432527, 1.997513
5.243863, -0.498551, -0.434542, 1.997518
5.245605, -0.499441, -0.436550, 1.997523
5.247407, -0.500366, -0.438625, 1.997528
5.249162, -0.501270, -0.440643, 1.997534
5.250964, -0.502202, -0.442711, 1.997539
5.252766, -0.503139, -0.444777, 1.997544
5.254486, -0.504037, -0.446748, 1.997550
5.256263, -0.504969, -0.448781, 1.997555
5.258052, -0.505910, -0.450826, 1.997560
5.259826, -0.506849, -0.452852, 1.997565
5.261641, -0.507812, -0.454921, 1.997571
5.264191, -0.509172, -0.457824, 1.997578
5.265929, -0.510104, -0.459797, 1.997583
5.267124, -0.510748, -0.461151, 1.997587
5.268799, -0.511652, -0.463045, 1.997592
5.270349, -0.512492, -0.464795, 1.997597
5.272107, -0.513448, -0.466775, 1.997602
5.273857, -0.514403, -0.468740, 1.997607
5.275604, -0.515360, -0.470696, 1.997612
5.277349, -0.516320, -0.472645, 1.997617
5.279674, -0.517604, -0.475232, 1.997624
5.280852, -0.518257, -0.476539, 1.997627
5.282623, -0.519242, -0.478498, 1.997632
5.284368, -0.520216, -0.480423, 1.997638
5.286084, -0.521178, -0.482310, 1.997643
5.287880, -0.522188, -0.484279, 1.997648
5.289695, -0.523212, -0.486263, 1.997653
5.291323, -0.524135, -0.488036, 1.997658
5.296964, -0.527341, -0.494161, 1.997674
5.298045, -0.527963, -0.495320, 1.997677
5.299876, -0.529018, -0.497279, 1.997682
5.301528, -0.529973, -0.499039, 1.997687
5.303258, -0.530976, -0.500876, 1.997692
5.304972, -0.531974, -0.502690, 1.997697
5.306691, -0.532978, -0.504503, 1.997702
5.308412, -0.533986, -0.506311, 1.997707
5.310177, -0.535024, -0.508160, 1.997712
5.311850, -0.536011, -0.509906, 1.997717
5.313599, -0.537047, -0.511725, 1.997722
5.315276, -0.538044, -0.513466, 1.997726
5.317050, -0.539101, -0.515302, 1.997732
5.318796, -0.540146, -0.517106, 1.997736
5.320569, -0.541211, -0.518935, 1.997742
5.322138, -0.542157, -0.520549, 1.997746
5.323893, -0.543218, -0.522350, 1.997751
5.325588, -0.544247, -0.524084, 1.997756
5.327267, -0.545269, -0.525796, 1.997760
5.328973, -0.546311, -0.527532, 1.997765
5.330738, -0.547393, -0.529322, 1.997770
5.332410, -0.548421, -0.531013, 1.997775
5.335910, -0.550580, -0.534543, 1.997785
5.336586, -0.551001, -0.535221, 1.997787
5.337418, -0.551518, -0.536054, 1.997789
5.339182, -0.552617, -0.537818, 1.997794
5.340880, -0.553678, -0.539510, 1.997799
5.342560, -0.554732, -0.541179, 1.997803
5.344469, -0.555933, -0.543070, 1.997809
5.346001, -0.556900, -0.544580, 1.997813
5.347658, -0.557949, -0.546207, 1.997818
5.350274, -0.559611, -0.548770, 1.997825
5.353568, -0.561713, -0.551981, 1.997834
5.354661, -0.562415, -0.553041, 1.997837
5.356411, -0.563541, -0.554736, 1.997842
5.358142, -0.564659, -0.556411, 1.997847
5.359760, -0.565707, -0.557971, 1.997851
5.361449, -0.566806, -0.559598, 1.997856
5.363103, -0.567884, -0.561188, 1.997860
5.364787, -0.568985, -0.562804, 1.997865
5.366464, -0.570086, -0.564411, 1.997869
5.368109, -0.571170, -0.565983, 1.997874
5.369794, -0.572282, -0.567591, 1.997879
5.371457, -0.573385, -0.569175, 1.997883
5.373130, -0.574497, -0.570765, 1.997888
5.374805, -0.575614, -0.572355, 1.997892
5.376433, -0.576703, -0.573897, 1.997897
5.378101, -0.577823, -0.575475, 1.997901
5.379746, -0.578930, -0.577027, 1.997906
5.381395, -0.580045, -0.578582, 1.997910
5.383058, -0.581171, -0.580147, 1.997915
5.384736, -0.582312, -0.581722, 1.997919
5.386375, -0.583429, -0.583257, 1.997924
5.388028, -0.584559, -0.584802, 1.997928
5.389668, -0.585684, -0.586332, 1.997933
5.391319, -0.586820, -0.587868, 1.997937
5.392961, -0.587953, -0.589392, 1.997941
5.394963, -0.589339, -0.591247, 1.997947
5.396539, -0.590433, -0.592703, 1.997951
5.398652, -0.591905, -0.594653, 1.997957
5.400366, -0.593105, -0.596231, 1.997961
5.402422, -0.594547, -0.598120, 1.997967
5.403274, -0.595147, -0.598903, 1.997969
5.408701, -0.598976, -0.603882, 1.997984
5.409393, -0.599469, -0.604515, 1.997985
5.411189, -0.600751, -0.606155, 1.997990
5.412732, -0.601856, -0.607559, 1.997994
5.414348, -0.603015, -0.609026, 1.997999
5.415957, -0.604173, -0.610484, 1.998003
5.417585, -0.605349, -0.611956, 1.998007
5.419255, -0.606557, -0.613461, 1.998012
5.420900, -0.607752, -0.614941, 1.998016
5.422513, -0.608926, -0.616387, 1.998020
5.424054, -0.610051, -0.617765, 1.998024
5.425703, -0.611258, -0.619236, 1.998029
5.427380, -0.612489, -0.620729, 1.998033
5.429571, -0.614102, -0.622677, 1.998039
5.430486, -0.614779, -0.623489, 1.998041
5.432079, -0.615958, -0.624902, 1.998045
5.433680, -0.617148, -0.626322, 1.998049
5.435296, -0.618351, -0.627754, 1.998054
5.436912, -0.619559, -0.629186, 1.998058
5.438504, -0.620752, -0.630597, 1.998062
5.441934, -0.623330, -0.633637, 1.998071
5.443260, -0.624334, -0.634815, 1.998074
5.444895, -0.625574, -0.636267, 1.998079
5.446481, -0.626781, -0.637676, 1.998083
5.448082, -0.628003, -0.639098, 1.998087
5.449685, -0.629230, -0.640522, 1.998091
5.451259, -0.630438, -0.641919, 1.998095
5.452902, -0.631703, -0.643376, 1.998099
5.454740, -0.633122, -0.645005, 1.998104
5.458426, -0.635977, -0.648265, 1.998114
5.459701, -0.636971, -0.649387, 1.998117
5.461496, -0.638373, -0.650965, 1.998121
5.462910, -0.639481, -0.652205, 1.998125
5.464464, -0.640702, -0.653565, 1.998129
5.466041, -0.641944, -0.654944, 1.998133
5.467664, -0.643225, -0.656358, 1.998137
5.469211, -0.644450, -0.657705, 1.998141
